Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
827.0,3.0,-1.0,-1.0,2.0,0.4774147130068658,0.0
827.0,4.0,0.0,-1.0,0.0,0.4774147130068658,0.0
827.0,5.0,0.0,-1.0,0.0,0.4774147130068658,0.0
827.0,6.0,0.0,-1.0,1.0,0.4774147130068658,0.0
827.0,7.0,0.0,-1.0,2.0,0.4774147130068658,0.0
827.0,8.0,0.0,-1.0,0.0,0.4774147130068658,0.0
827.0,9.0,0.0,-1.0,0.0,0.4774147130068658,0.0
827.0,10.0,-10.0,-11.0,2.0,0.4774147130068658,1.0
828.0,1.0,-3.0,-3.0,0.0,0.4769372982938589,0.0
828.0,2.0,-10.0,-13.0,3.0,0.4769372982938589,1.0
829.0,1.0,0.0,0.0,1.0,0.47646036099556505,0.0
829.0,2.0,0.0,0.0,4.0,0.47646036099556505,0.0
829.0,3.0,0.0,0.0,3.0,0.47646036099556505,0.0
829.0,4.0,0.0,0.0,5.0,0.47646036099556505,0.0
829.0,5.0,0.0,0.0,1.0,0.47646036099556505,0.0
829.0,6.0,0.0,0.0,0.0,0.47646036099556505,0.0
829.0,7.0,0.0,0.0,4.0,0.47646036099556505,0.0
829.0,8.0,0.0,0.0,0.0,0.47646036099556505,0.0
829.0,9.0,0.0,0.0,0.0,0.47646036099556505,0.0
829.0,10.0,0.0,0.0,3.0,0.47646036099556505,0.0
829.0,11.0,-3.0,-3.0,3.0,0.47646036099556505,0.0
829.0,12.0,-1.0,-4.0,3.0,0.47646036099556505,0.0
829.0,13.0,0.0,-4.0,0.0,0.47646036099556505,0.0
829.0,14.0,-3.0,-7.0,0.0,0.47646036099556505,0.0
829.0,15.0,0.0,-7.0,0.0,0.47646036099556505,0.0
829.0,16.0,0.0,-7.0,3.0,0.47646036099556505,0.0
829.0,17.0,-10.0,-17.0,0.0,0.47646036099556505,1.0
830.0,1.0,0.0,0.0,2.0,0.47598390063456947,0.0
830.0,2.0,-10.0,-10.0,2.0,0.47598390063456947,1.0
831.0,1.0,-1.0,-1.0,2.0,0.4755079167339349,0.0
831.0,2.0,0.0,-1.0,0.0,0.4755079167339349,0.0
831.0,3.0,0.0,-1.0,0.0,0.4755079167339349,0.0
831.0,4.0,0.0,-1.0,0.0,0.4755079167339349,0.0
831.0,5.0,0.0,-1.0,0.0,0.4755079167339349,0.0
831.0,6.0,0.0,-1.0,1.0,0.4755079167339349,0.0
831.0,7.0,0.0,-1.0,0.0,0.4755079167339349,0.0
831.0,8.0,-1.0,-2.0,0.0,0.4755079167339349,0.0
831.0,9.0,0.0,-2.0,0.0,0.4755079167339349,0.0
831.0,10.0,-1.0,-3.0,3.0,0.4755079167339349,0.0
831.0,11.0,-10.0,-13.0,0.0,0.4755079167339349,1.0
832.0,1.0,0.0,0.0,3.0,0.47503240881720094,0.0
832.0,2.0,-1.0,-1.0,0.0,0.47503240881720094,0.0
832.0,3.0,0.0,-1.0,0.0,0.47503240881720094,0.0
832.0,4.0,0.0,-1.0,5.0,0.47503240881720094,0.0
832.0,5.0,0.0,-1.0,4.0,0.47503240881720094,0.0
832.0,6.0,-1.0,-2.0,1.0,0.47503240881720094,0.0
832.0,7.0,0.0,-2.0,0.0,0.47503240881720094,0.0
832.0,8.0,-3.0,-5.0,0.0,0.47503240881720094,0.0
832.0,9.0,-3.0,-8.0,0.0,0.47503240881720094,0.0
832.0,10.0,-3.0,-11.0,0.0,0.47503240881720094,0.0
832.0,11.0,0.0,-11.0,0.0,0.47503240881720094,0.0
832.0,12.0,-11.0,-22.0,0.0,0.47503240881720094,1.0
833.0,1.0,0.0,0.0,0.0,0.47455737640838375,0.0
833.0,2.0,0.0,0.0,0.0,0.47455737640838375,0.0
833.0,3.0,0.0,0.0,3.0,0.47455737640838375,0.0
833.0,4.0,0.0,0.0,1.0,0.47455737640838375,0.0
833.0,5.0,0.0,0.0,0.0,0.47455737640838375,0.0
833.0,6.0,0.0,0.0,1.0,0.47455737640838375,0.0
833.0,7.0,0.0,0.0,0.0,0.47455737640838375,0.0
833.0,8.0,0.0,0.0,2.0,0.47455737640838375,0.0
833.0,9.0,0.0,0.0,1.0,0.47455737640838375,0.0
833.0,10.0,0.0,0.0,0.0,0.47455737640838375,0.0
833.0,11.0,0.0,0.0,5.0,0.47455737640838375,0.0
833.0,12.0,0.0,0.0,4.0,0.47455737640838375,0.0
833.0,13.0,0.0,0.0,0.0,0.47455737640838375,0.0
833.0,14.0,0.0,0.0,3.0,0.47455737640838375,0.0
833.0,15.0,0.0,0.0,0.0,0.47455737640838375,0.0
833.0,16.0,0.0,0.0,0.0,0.47455737640838375,0.0
833.0,17.0,-10.0,-10.0,0.0,0.47455737640838375,1.0
834.0,1.0,0.0,0.0,1.0,0.47408281903197536,0.0
834.0,2.0,-1.0,-1.0,0.0,0.47408281903197536,0.0
834.0,3.0,-10.0,-11.0,0.0,0.47408281903197536,1.0
835.0,1.0,-10.0,-10.0,0.0,0.47360873621294336,1.0
836.0,1.0,0.0,0.0,0.0,0.4731351274767304,0.0
836.0,2.0,0.0,0.0,4.0,0.4731351274767304,0.0
836.0,3.0,0.0,0.0,0.0,0.4731351274767304,0.0
836.0,4.0,-10.0,-10.0,0.0,0.4731351274767304,1.0
837.0,1.0,0.0,0.0,1.0,0.4726619923492537,0.0
837.0,2.0,-10.0,-10.0,2.0,0.4726619923492537,1.0
838.0,1.0,0.0,0.0,1.0,0.47218933035690447,0.0
838.0,2.0,0.0,0.0,0.0,0.47218933035690447,0.0
838.0,3.0,0.0,0.0,0.0,0.47218933035690447,0.0
838.0,4.0,0.0,0.0,0.0,0.47218933035690447,0.0
838.0,5.0,0.0,0.0,3.0,0.47218933035690447,0.0
838.0,6.0,0.0,0.0,0.0,0.47218933035690447,0.0
838.0,7.0,-1.0,-1.0,0.0,0.47218933035690447,0.0
838.0,8.0,0.0,-1.0,0.0,0.47218933035690447,0.0
838.0,9.0,-1.0,-2.0,0.0,0.47218933035690447,0.0
838.0,10.0,-11.0,-13.0,5.0,0.47218933035690447,1.0
839.0,1.0,-3.0,-3.0,0.0,0.47171714102654755,0.0
839.0,2.0,-3.0,-6.0,0.0,0.47171714102654755,0.0
839.0,3.0,0.0,-6.0,2.0,0.47171714102654755,0.0
839.0,4.0,0.0,-6.0,0.0,0.47171714102654755,0.0
839.0,5.0,0.0,-6.0,0.0,0.47171714102654755,0.0
839.0,6.0,0.0,-6.0,0.0,0.47171714102654755,0.0
839.0,7.0,0.0,-6.0,0.0,0.47171714102654755,0.0
839.0,8.0,-3.0,-9.0,3.0,0.47171714102654755,0.0
839.0,9.0,0.0,-9.0,0.0,0.47171714102654755,0.0
839.0,10.0,-13.0,-22.0,1.0,0.47171714102654755,1.0
840.0,1.0,-1.0,-1.0,0.0,0.471245423885521,0.0
840.0,2.0,-1.0,-2.0,4.0,0.471245423885521,0.0
840.0,3.0,-10.0,-12.0,0.0,0.471245423885521,1.0
841.0,1.0,-3.0,-3.0,5.0,0.47077417846163544,0.0
841.0,2.0,0.0,-3.0,0.0,0.47077417846163544,0.0
841.0,3.0,-10.0,-13.0,0.0,0.47077417846163544,1.0
842.0,1.0,-2.0,-2.0,4.0,0.4703034042831738,0.0
842.0,2.0,0.0,-2.0,0.0,0.4703034042831738,0.0
842.0,3.0,0.0,-2.0,1.0,0.4703034042831738,0.0
842.0,4.0,0.0,-2.0,0.0,0.4703034042831738,0.0
842.0,5.0,0.0,-2.0,0.0,0.4703034042831738,0.0
842.0,6.0,0.0,-2.0,0.0,0.4703034042831738,0.0
842.0,7.0,0.0,-2.0,1.0,0.4703034042831738,0.0
842.0,8.0,0.0,-2.0,0.0,0.4703034042831738,0.0
842.0,9.0,-3.0,-5.0,3.0,0.4703034042831738,0.0
842.0,10.0,-3.0,-8.0,5.0,0.4703034042831738,0.0
842.0,11.0,0.0,-8.0,0.0,0.4703034042831738,0.0
842.0,12.0,-1.0,-9.0,0.0,0.4703034042831738,0.0
842.0,13.0,0.0,-9.0,0.0,0.4703034042831738,0.0
842.0,14.0,-3.0,-12.0,0.0,0.4703034042831738,0.0
842.0,15.0,-10.0,-22.0,0.0,0.4703034042831738,1.0
843.0,1.0,-3.0,-3.0,0.0,0.46983310087889063,0.0
843.0,2.0,-3.0,-6.0,5.0,0.46983310087889063,0.0
843.0,3.0,-3.0,-9.0,4.0,0.46983310087889063,0.0
843.0,4.0,-3.0,-12.0,5.0,0.46983310087889063,0.0
843.0,5.0,-3.0,-15.0,2.0,0.46983310087889063,0.0
843.0,6.0,-3.0,-18.0,4.0,0.46983310087889063,0.0
843.0,7.0,-1.0,-19.0,0.0,0.46983310087889063,0.0
843.0,8.0,0.0,-19.0,0.0,0.46983310087889063,0.0
843.0,9.0,0.0,-19.0,3.0,0.46983310087889063,0.0
843.0,10.0,0.0,-19.0,2.0,0.46983310087889063,0.0
843.0,11.0,0.0,-19.0,3.0,0.46983310087889063,0.0
843.0,12.0,0.0,-19.0,0.0,0.46983310087889063,0.0
843.0,13.0,-11.0,-30.0,0.0,0.46983310087889063,1.0
844.0,1.0,0.0,0.0,0.0,0.46936326777801174,0.0
844.0,2.0,0.0,0.0,0.0,0.46936326777801174,0.0
844.0,3.0,0.0,0.0,0.0,0.46936326777801174,0.0
844.0,4.0,0.0,0.0,0.0,0.46936326777801174,0.0
844.0,5.0,0.0,0.0,1.0,0.46936326777801174,0.0
844.0,6.0,0.0,0.0,0.0,0.46936326777801174,0.0
844.0,7.0,0.0,0.0,5.0,0.46936326777801174,0.0
844.0,8.0,0.0,0.0,2.0,0.46936326777801174,0.0
844.0,9.0,0.0,0.0,3.0,0.46936326777801174,0.0
844.0,10.0,-13.0,-13.0,0.0,0.46936326777801174,1.0
845.0,1.0,0.0,0.0,0.0,0.4688939045102337,0.0
845.0,2.0,-1.0,-1.0,2.0,0.4688939045102337,0.0
845.0,3.0,0.0,-1.0,0.0,0.4688939045102337,0.0
845.0,4.0,50.0,49.0,5.0,0.4688939045102337,0.0
845.0,5.0,-3.0,46.0,0.0,0.4688939045102337,0.0
845.0,6.0,0.0,46.0,2.0,0.4688939045102337,0.0
845.0,7.0,-3.0,43.0,0.0,0.4688939045102337,0.0
845.0,8.0,-3.0,40.0,5.0,0.4688939045102337,0.0
845.0,9.0,-11.0,29.0,0.0,0.4688939045102337,1.0
846.0,1.0,-3.0,-3.0,0.0,0.4684250106057235,0.0
846.0,2.0,-3.0,-6.0,0.0,0.4684250106057235,0.0
846.0,3.0,-3.0,-9.0,5.0,0.4684250106057235,0.0
846.0,4.0,-3.0,-12.0,1.0,0.4684250106057235,0.0
846.0,5.0,-13.0,-25.0,0.0,0.4684250106057235,1.0
847.0,1.0,-1.0,-1.0,0.0,0.46795658559511777,0.0
847.0,2.0,0.0,-1.0,0.0,0.46795658559511777,0.0
847.0,3.0,-1.0,-2.0,0.0,0.46795658559511777,0.0
847.0,4.0,-10.0,-12.0,0.0,0.46795658559511777,1.0
848.0,1.0,-1.0,-1.0,0.0,0.46748862900952265,0.0
848.0,2.0,0.0,-1.0,0.0,0.46748862900952265,0.0
848.0,3.0,-1.0,-2.0,2.0,0.46748862900952265,0.0
848.0,4.0,0.0,-2.0,0.0,0.46748862900952265,0.0
848.0,5.0,-11.0,-13.0,1.0,0.46748862900952265,1.0
849.0,1.0,0.0,0.0,3.0,0.4670211403805131,0.0
849.0,2.0,0.0,0.0,0.0,0.4670211403805131,0.0
849.0,3.0,0.0,0.0,0.0,0.4670211403805131,0.0
849.0,4.0,-1.0,-1.0,0.0,0.4670211403805131,0.0
849.0,5.0,-1.0,-2.0,0.0,0.4670211403805131,0.0
849.0,6.0,-10.0,-12.0,0.0,0.4670211403805131,1.0
850.0,1.0,13.0,13.0,5.0,0.4665541192401326,0.0
850.0,2.0,-3.0,10.0,0.0,0.4665541192401326,0.0
850.0,3.0,0.0,10.0,2.0,0.4665541192401326,0.0
850.0,4.0,0.0,10.0,0.0,0.4665541192401326,0.0
850.0,5.0,0.0,10.0,0.0,0.4665541192401326,0.0
850.0,6.0,0.0,10.0,0.0,0.4665541192401326,0.0
850.0,7.0,0.0,10.0,0.0,0.4665541192401326,0.0
850.0,8.0,0.0,10.0,0.0,0.4665541192401326,0.0
850.0,9.0,0.0,10.0,0.0,0.4665541192401326,0.0
850.0,10.0,-10.0,0.0,2.0,0.4665541192401326,1.0
851.0,1.0,0.0,0.0,3.0,0.4660875651208925,0.0
851.0,2.0,0.0,0.0,0.0,0.4660875651208925,0.0
851.0,3.0,0.0,0.0,3.0,0.4660875651208925,0.0
851.0,4.0,0.0,0.0,0.0,0.4660875651208925,0.0
851.0,5.0,-1.0,-1.0,0.0,0.4660875651208925,0.0
851.0,6.0,-10.0,-11.0,3.0,0.4660875651208925,1.0
852.0,1.0,50.0,50.0,5.0,0.4656214775557716,0.0
852.0,2.0,-10.0,40.0,2.0,0.4656214775557716,1.0
853.0,1.0,-1.0,-1.0,2.0,0.46515585607821586,0.0
853.0,2.0,-3.0,-4.0,0.0,0.46515585607821586,0.0
853.0,3.0,0.0,-4.0,0.0,0.46515585607821586,0.0
853.0,4.0,0.0,-4.0,0.0,0.46515585607821586,0.0
853.0,5.0,0.0,-4.0,0.0,0.46515585607821586,0.0
853.0,6.0,-3.0,-7.0,0.0,0.46515585607821586,0.0
853.0,7.0,-11.0,-18.0,0.0,0.46515585607821586,1.0
854.0,1.0,-2.0,-2.0,4.0,0.46469070022213765,0.0
854.0,2.0,-3.0,-5.0,0.0,0.46469070022213765,0.0
854.0,3.0,0.0,-5.0,0.0,0.46469070022213765,0.0
854.0,4.0,0.0,-5.0,0.0,0.46469070022213765,0.0
854.0,5.0,-3.0,-8.0,0.0,0.46469070022213765,0.0
854.0,6.0,0.0,-8.0,1.0,0.46469070022213765,0.0
854.0,7.0,0.0,-8.0,1.0,0.46469070022213765,0.0
854.0,8.0,0.0,-8.0,0.0,0.46469070022213765,0.0
854.0,9.0,-13.0,-21.0,0.0,0.46469070022213765,1.0
855.0,1.0,0.0,0.0,0.0,0.4642260095219155,0.0
855.0,2.0,0.0,0.0,0.0,0.4642260095219155,0.0
855.0,3.0,0.0,0.0,2.0,0.4642260095219155,0.0
855.0,4.0,0.0,0.0,4.0,0.4642260095219155,0.0
855.0,5.0,0.0,0.0,1.0,0.4642260095219155,0.0
855.0,6.0,0.0,0.0,0.0,0.4642260095219155,0.0
855.0,7.0,0.0,0.0,3.0,0.4642260095219155,0.0
855.0,8.0,-3.0,-3.0,0.0,0.4642260095219155,0.0
855.0,9.0,-13.0,-16.0,0.0,0.4642260095219155,1.0
856.0,1.0,0.0,0.0,0.0,0.4637617835123936,0.0
856.0,2.0,-1.0,-1.0,0.0,0.4637617835123936,0.0
856.0,3.0,-1.0,-2.0,0.0,0.4637617835123936,0.0
856.0,4.0,0.0,-2.0,2.0,0.4637617835123936,0.0
856.0,5.0,-1.0,-3.0,0.0,0.4637617835123936,0.0
856.0,6.0,-1.0,-4.0,5.0,0.4637617835123936,0.0
856.0,7.0,-1.0,-5.0,0.0,0.4637617835123936,0.0
856.0,8.0,-11.0,-16.0,1.0,0.4637617835123936,1.0
857.0,1.0,-3.0,-3.0,1.0,0.46329802172888124,0.0
857.0,2.0,-3.0,-6.0,0.0,0.46329802172888124,0.0
857.0,3.0,0.0,-6.0,0.0,0.46329802172888124,0.0
857.0,4.0,0.0,-6.0,5.0,0.46329802172888124,0.0
857.0,5.0,0.0,-6.0,5.0,0.46329802172888124,0.0
857.0,6.0,0.0,-6.0,0.0,0.46329802172888124,0.0
857.0,7.0,-13.0,-19.0,0.0,0.46329802172888124,1.0
858.0,1.0,-2.0,-2.0,5.0,0.46283472370715234,0.0
858.0,2.0,0.0,-2.0,0.0,0.46283472370715234,0.0
858.0,3.0,0.0,-2.0,0.0,0.46283472370715234,0.0
858.0,4.0,0.0,-2.0,0.0,0.46283472370715234,0.0
858.0,5.0,-1.0,-3.0,0.0,0.46283472370715234,0.0
858.0,6.0,-11.0,-14.0,0.0,0.46283472370715234,1.0
859.0,1.0,50.0,50.0,5.0,0.46237188898344517,0.0
859.0,2.0,0.0,50.0,0.0,0.46237188898344517,0.0
859.0,3.0,-3.0,47.0,0.0,0.46237188898344517,0.0
859.0,4.0,0.0,47.0,1.0,0.46237188898344517,0.0
859.0,5.0,-3.0,44.0,0.0,0.46237188898344517,0.0
859.0,6.0,0.0,44.0,1.0,0.46237188898344517,0.0
859.0,7.0,-13.0,31.0,0.0,0.46237188898344517,1.0
860.0,1.0,-3.0,-3.0,0.0,0.4619095170944617,0.0
860.0,2.0,0.0,-3.0,0.0,0.4619095170944617,0.0
860.0,3.0,0.0,-3.0,0.0,0.4619095170944617,0.0
860.0,4.0,-1.0,-4.0,0.0,0.4619095170944617,0.0
860.0,5.0,0.0,-4.0,0.0,0.4619095170944617,0.0
860.0,6.0,0.0,-4.0,0.0,0.4619095170944617,0.0
860.0,7.0,0.0,-4.0,0.0,0.4619095170944617,0.0
860.0,8.0,-3.0,-7.0,0.0,0.4619095170944617,0.0
860.0,9.0,-3.0,-10.0,0.0,0.4619095170944617,0.0
860.0,10.0,0.0,-10.0,3.0,0.4619095170944617,0.0
860.0,11.0,-13.0,-23.0,2.0,0.4619095170944617,1.0
861.0,1.0,-2.0,-2.0,4.0,0.46144760757736725,0.0
861.0,2.0,0.0,-2.0,0.0,0.46144760757736725,0.0
861.0,3.0,0.0,-2.0,0.0,0.46144760757736725,0.0
861.0,4.0,0.0,-2.0,0.0,0.46144760757736725,0.0
861.0,5.0,0.0,-2.0,3.0,0.46144760757736725,0.0
861.0,6.0,0.0,-2.0,0.0,0.46144760757736725,0.0
861.0,7.0,0.0,-2.0,0.0,0.46144760757736725,0.0
861.0,8.0,0.0,-2.0,1.0,0.46144760757736725,0.0
861.0,9.0,0.0,-2.0,0.0,0.46144760757736725,0.0
861.0,10.0,0.0,-2.0,0.0,0.46144760757736725,0.0
861.0,11.0,0.0,-2.0,4.0,0.46144760757736725,0.0
861.0,12.0,0.0,-2.0,0.0,0.46144760757736725,0.0
861.0,13.0,0.0,-2.0,3.0,0.46144760757736725,0.0
861.0,14.0,50.0,48.0,5.0,0.46144760757736725,0.0
861.0,15.0,0.0,48.0,0.0,0.46144760757736725,0.0
861.0,16.0,-10.0,38.0,0.0,0.46144760757736725,1.0
862.0,1.0,-1.0,-1.0,0.0,0.46098615996978987,0.0
862.0,2.0,0.0,-1.0,0.0,0.46098615996978987,0.0
862.0,3.0,-1.0,-2.0,1.0,0.46098615996978987,0.0
862.0,4.0,0.0,-2.0,0.0,0.46098615996978987,0.0
862.0,5.0,0.0,-2.0,0.0,0.46098615996978987,0.0
862.0,6.0,0.0,-2.0,0.0,0.46098615996978987,0.0
862.0,7.0,0.0,-2.0,0.0,0.46098615996978987,0.0
862.0,8.0,0.0,-2.0,2.0,0.46098615996978987,0.0
862.0,9.0,-10.0,-12.0,0.0,0.46098615996978987,1.0
863.0,1.0,38.0,38.0,5.0,0.46052517380982005,0.0
863.0,2.0,-3.0,35.0,0.0,0.46052517380982005,0.0
863.0,3.0,0.0,35.0,2.0,0.46052517380982005,0.0
863.0,4.0,0.0,35.0,1.0,0.46052517380982005,0.0
863.0,5.0,0.0,35.0,0.0,0.46052517380982005,0.0
863.0,6.0,-3.0,32.0,0.0,0.46052517380982005,0.0
863.0,7.0,-1.0,31.0,0.0,0.46052517380982005,0.0
863.0,8.0,0.0,31.0,0.0,0.46052517380982005,0.0
863.0,9.0,-10.0,21.0,0.0,0.46052517380982005,1.0
864.0,1.0,0.0,0.0,0.0,0.4600646486360102,0.0
864.0,2.0,0.0,0.0,0.0,0.4600646486360102,0.0
864.0,3.0,0.0,0.0,0.0,0.4600646486360102,0.0
864.0,4.0,-3.0,-3.0,0.0,0.4600646486360102,0.0
864.0,5.0,0.0,-3.0,0.0,0.4600646486360102,0.0
864.0,6.0,-3.0,-6.0,1.0,0.4600646486360102,0.0
864.0,7.0,0.0,-6.0,0.0,0.4600646486360102,0.0
864.0,8.0,0.0,-6.0,0.0,0.4600646486360102,0.0
864.0,9.0,-10.0,-16.0,5.0,0.4600646486360102,1.0
865.0,1.0,0.0,0.0,0.0,0.4596045839873742,0.0
865.0,2.0,0.0,0.0,0.0,0.4596045839873742,0.0
865.0,3.0,0.0,0.0,0.0,0.4596045839873742,0.0
865.0,4.0,0.0,0.0,0.0,0.4596045839873742,0.0
865.0,5.0,0.0,0.0,0.0,0.4596045839873742,0.0
865.0,6.0,0.0,0.0,3.0,0.4596045839873742,0.0
865.0,7.0,-10.0,-10.0,0.0,0.4596045839873742,1.0
866.0,1.0,-1.0,-1.0,0.0,0.45914497940338683,0.0
866.0,2.0,0.0,-1.0,3.0,0.45914497940338683,0.0
866.0,3.0,-1.0,-2.0,2.0,0.45914497940338683,0.0
866.0,4.0,0.0,-2.0,0.0,0.45914497940338683,0.0
866.0,5.0,-11.0,-13.0,1.0,0.45914497940338683,1.0
867.0,1.0,0.0,0.0,0.0,0.4586858344239834,0.0
867.0,2.0,0.0,0.0,0.0,0.4586858344239834,0.0
867.0,3.0,0.0,0.0,0.0,0.4586858344239834,0.0
867.0,4.0,0.0,0.0,0.0,0.4586858344239834,0.0
867.0,5.0,-1.0,-1.0,2.0,0.4586858344239834,0.0
867.0,6.0,-1.0,-2.0,1.0,0.4586858344239834,0.0
867.0,7.0,-1.0,-3.0,4.0,0.4586858344239834,0.0
867.0,8.0,-1.0,-4.0,0.0,0.4586858344239834,0.0
867.0,9.0,-10.0,-14.0,0.0,0.4586858344239834,1.0
868.0,1.0,0.0,0.0,0.0,0.45822714858955943,0.0
868.0,2.0,0.0,0.0,0.0,0.45822714858955943,0.0
868.0,3.0,0.0,0.0,0.0,0.45822714858955943,0.0
868.0,4.0,-1.0,-1.0,0.0,0.45822714858955943,0.0
868.0,5.0,-3.0,-4.0,0.0,0.45822714858955943,0.0
868.0,6.0,0.0,-4.0,0.0,0.45822714858955943,0.0
868.0,7.0,0.0,-4.0,0.0,0.45822714858955943,0.0
868.0,8.0,0.0,-4.0,1.0,0.45822714858955943,0.0
868.0,9.0,0.0,-4.0,0.0,0.45822714858955943,0.0
868.0,10.0,0.0,-4.0,1.0,0.45822714858955943,0.0
868.0,11.0,-13.0,-17.0,1.0,0.45822714858955943,1.0
869.0,1.0,0.0,0.0,0.0,0.45776892144096987,0.0
869.0,2.0,-10.0,-10.0,3.0,0.45776892144096987,1.0
870.0,1.0,-10.0,-10.0,2.0,0.4573111525195289,1.0
871.0,1.0,-10.0,-10.0,0.0,0.4568538413670094,1.0
872.0,1.0,-1.0,-1.0,0.0,0.4563969875256424,0.0
872.0,2.0,0.0,-1.0,0.0,0.4563969875256424,0.0
872.0,3.0,-1.0,-2.0,1.0,0.4563969875256424,0.0
872.0,4.0,-1.0,-3.0,5.0,0.4563969875256424,0.0
872.0,5.0,0.0,-3.0,0.0,0.4563969875256424,0.0
872.0,6.0,0.0,-3.0,2.0,0.4563969875256424,0.0
872.0,7.0,0.0,-3.0,2.0,0.4563969875256424,0.0
872.0,8.0,-10.0,-13.0,5.0,0.4563969875256424,1.0
873.0,1.0,0.0,0.0,0.0,0.45594059053811675,0.0
873.0,2.0,0.0,0.0,0.0,0.45594059053811675,0.0
873.0,3.0,-10.0,-10.0,0.0,0.45594059053811675,1.0
874.0,1.0,-10.0,-10.0,0.0,0.45548464994757865,1.0
875.0,1.0,0.0,0.0,0.0,0.45502916529763104,0.0
875.0,2.0,-1.0,-1.0,0.0,0.45502916529763104,0.0
875.0,3.0,-1.0,-2.0,5.0,0.45502916529763104,0.0
875.0,4.0,-1.0,-3.0,5.0,0.45502916529763104,0.0
875.0,5.0,0.0,-3.0,1.0,0.45502916529763104,0.0
875.0,6.0,-1.0,-4.0,0.0,0.45502916529763104,0.0
875.0,7.0,-1.0,-5.0,4.0,0.45502916529763104,0.0
875.0,8.0,0.0,-5.0,0.0,0.45502916529763104,0.0
875.0,9.0,-10.0,-15.0,0.0,0.45502916529763104,1.0
876.0,1.0,0.0,0.0,0.0,0.45457413613233344,0.0
876.0,2.0,0.0,0.0,0.0,0.45457413613233344,0.0
876.0,3.0,-1.0,-1.0,0.0,0.45457413613233344,0.0
876.0,4.0,0.0,-1.0,0.0,0.45457413613233344,0.0
876.0,5.0,0.0,-1.0,3.0,0.45457413613233344,0.0
876.0,6.0,-3.0,-4.0,0.0,0.45457413613233344,0.0
876.0,7.0,0.0,-4.0,0.0,0.45457413613233344,0.0
876.0,8.0,0.0,-4.0,0.0,0.45457413613233344,0.0
876.0,9.0,0.0,-4.0,3.0,0.45457413613233344,0.0
876.0,10.0,-3.0,-7.0,1.0,0.45457413613233344,0.0
876.0,11.0,-10.0,-17.0,0.0,0.45457413613233344,1.0
877.0,1.0,-1.0,-1.0,0.0,0.4541195619962011,0.0
877.0,2.0,-1.0,-2.0,0.0,0.4541195619962011,0.0
877.0,3.0,-1.0,-3.0,0.0,0.4541195619962011,0.0
877.0,4.0,0.0,-3.0,0.0,0.4541195619962011,0.0
877.0,5.0,0.0,-3.0,0.0,0.4541195619962011,0.0
877.0,6.0,-1.0,-4.0,0.0,0.4541195619962011,0.0
877.0,7.0,0.0,-4.0,0.0,0.4541195619962011,0.0
877.0,8.0,-10.0,-14.0,2.0,0.4541195619962011,1.0
878.0,1.0,0.0,0.0,0.0,0.4536654424342049,0.0
878.0,2.0,0.0,0.0,0.0,0.4536654424342049,0.0
878.0,3.0,0.0,0.0,4.0,0.4536654424342049,0.0
878.0,4.0,0.0,0.0,0.0,0.4536654424342049,0.0
878.0,5.0,0.0,0.0,0.0,0.4536654424342049,0.0
878.0,6.0,-3.0,-3.0,0.0,0.4536654424342049,0.0
878.0,7.0,0.0,-3.0,0.0,0.4536654424342049,0.0
878.0,8.0,-10.0,-13.0,0.0,0.4536654424342049,1.0
879.0,1.0,0.0,0.0,0.0,0.45321177699177073,0.0
879.0,2.0,0.0,0.0,0.0,0.45321177699177073,0.0
879.0,3.0,0.0,0.0,3.0,0.45321177699177073,0.0
879.0,4.0,0.0,0.0,2.0,0.45321177699177073,0.0
879.0,5.0,0.0,0.0,0.0,0.45321177699177073,0.0
879.0,6.0,0.0,0.0,4.0,0.45321177699177073,0.0
879.0,7.0,-3.0,-3.0,0.0,0.45321177699177073,0.0
879.0,8.0,-1.0,-4.0,0.0,0.45321177699177073,0.0
879.0,9.0,-1.0,-5.0,4.0,0.45321177699177073,0.0
879.0,10.0,0.0,-5.0,0.0,0.45321177699177073,0.0
879.0,11.0,0.0,-5.0,4.0,0.45321177699177073,0.0
879.0,12.0,-1.0,-6.0,1.0,0.45321177699177073,0.0
879.0,13.0,-13.0,-19.0,1.0,0.45321177699177073,1.0
880.0,1.0,0.0,0.0,0.0,0.452758565214779,0.0
880.0,2.0,0.0,0.0,3.0,0.452758565214779,0.0
880.0,3.0,0.0,0.0,4.0,0.452758565214779,0.0
880.0,4.0,0.0,0.0,0.0,0.452758565214779,0.0
880.0,5.0,0.0,0.0,5.0,0.452758565214779,0.0
880.0,6.0,0.0,0.0,0.0,0.452758565214779,0.0
880.0,7.0,0.0,0.0,0.0,0.452758565214779,0.0
880.0,8.0,-3.0,-3.0,2.0,0.452758565214779,0.0
880.0,9.0,0.0,-3.0,0.0,0.452758565214779,0.0
880.0,10.0,0.0,-3.0,0.0,0.452758565214779,0.0
880.0,11.0,-3.0,-6.0,0.0,0.452758565214779,0.0
880.0,12.0,-3.0,-9.0,3.0,0.452758565214779,0.0
880.0,13.0,-11.0,-20.0,0.0,0.452758565214779,1.0
881.0,1.0,0.0,0.0,5.0,0.4523058066495642,0.0
881.0,2.0,0.0,0.0,3.0,0.4523058066495642,0.0
881.0,3.0,-1.0,-1.0,0.0,0.4523058066495642,0.0
