Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
443.0,1.0,0.0,0.0,1.0,0.8997790000000182,0.0
443.0,2.0,0.0,0.0,5.0,0.8997790000000182,0.0
443.0,3.0,0.0,0.0,4.0,0.8997790000000182,0.0
443.0,4.0,0.0,0.0,2.0,0.8997790000000182,0.0
443.0,5.0,50.0,50.0,5.0,0.8997790000000182,0.0
443.0,6.0,-10.0,40.0,1.0,0.8997790000000182,1.0
444.0,1.0,-3.0,-3.0,5.0,0.8997785000000182,0.0
444.0,2.0,-1.0,-4.0,0.0,0.8997785000000182,0.0
444.0,3.0,-3.0,-7.0,2.0,0.8997785000000182,0.0
444.0,4.0,0.0,-7.0,1.0,0.8997785000000182,0.0
444.0,5.0,-1.0,-8.0,2.0,0.8997785000000182,0.0
444.0,6.0,-11.0,-19.0,5.0,0.8997785000000182,1.0
445.0,1.0,-1.0,-1.0,3.0,0.8997780000000183,0.0
445.0,2.0,0.0,-1.0,2.0,0.8997780000000183,0.0
445.0,3.0,0.0,-1.0,4.0,0.8997780000000183,0.0
445.0,4.0,-1.0,-2.0,0.0,0.8997780000000183,0.0
445.0,5.0,0.0,-2.0,1.0,0.8997780000000183,0.0
445.0,6.0,0.0,-2.0,1.0,0.8997780000000183,0.0
445.0,7.0,0.0,-2.0,2.0,0.8997780000000183,0.0
445.0,8.0,0.0,-2.0,4.0,0.8997780000000183,0.0
445.0,9.0,0.0,-2.0,2.0,0.8997780000000183,0.0
445.0,10.0,0.0,-2.0,5.0,0.8997780000000183,0.0
445.0,11.0,-10.0,-12.0,2.0,0.8997780000000183,1.0
446.0,1.0,0.0,0.0,0.0,0.8997775000000183,0.0
446.0,2.0,0.0,0.0,1.0,0.8997775000000183,0.0
446.0,3.0,-3.0,-3.0,2.0,0.8997775000000183,0.0
446.0,4.0,-3.0,-6.0,1.0,0.8997775000000183,0.0
446.0,5.0,0.0,-6.0,3.0,0.8997775000000183,0.0
446.0,6.0,0.0,-6.0,3.0,0.8997775000000183,0.0
446.0,7.0,0.0,-6.0,0.0,0.8997775000000183,0.0
446.0,8.0,0.0,-6.0,5.0,0.8997775000000183,0.0
446.0,9.0,-10.0,-16.0,3.0,0.8997775000000183,1.0
447.0,1.0,0.0,0.0,2.0,0.8997770000000184,0.0
447.0,2.0,0.0,0.0,4.0,0.8997770000000184,0.0
447.0,3.0,0.0,0.0,5.0,0.8997770000000184,0.0
447.0,4.0,0.0,0.0,5.0,0.8997770000000184,0.0
447.0,5.0,-1.0,-1.0,1.0,0.8997770000000184,0.0
447.0,6.0,-3.0,-4.0,2.0,0.8997770000000184,0.0
447.0,7.0,0.0,-4.0,0.0,0.8997770000000184,0.0
447.0,8.0,0.0,-4.0,3.0,0.8997770000000184,0.0
447.0,9.0,-1.0,-5.0,1.0,0.8997770000000184,0.0
447.0,10.0,0.0,-5.0,3.0,0.8997770000000184,0.0
447.0,11.0,-10.0,-15.0,5.0,0.8997770000000184,1.0
448.0,1.0,0.0,0.0,3.0,0.8997765000000184,0.0
448.0,2.0,0.0,0.0,4.0,0.8997765000000184,0.0
448.0,3.0,0.0,0.0,0.0,0.8997765000000184,0.0
448.0,4.0,0.0,0.0,0.0,0.8997765000000184,0.0
448.0,5.0,-1.0,-1.0,0.0,0.8997765000000184,0.0
448.0,6.0,0.0,-1.0,2.0,0.8997765000000184,0.0
448.0,7.0,-3.0,-4.0,1.0,0.8997765000000184,0.0
448.0,8.0,-11.0,-15.0,2.0,0.8997765000000184,1.0
449.0,1.0,0.0,0.0,1.0,0.8997760000000184,0.0
449.0,2.0,-3.0,-3.0,1.0,0.8997760000000184,0.0
449.0,3.0,0.0,-3.0,0.0,0.8997760000000184,0.0
449.0,4.0,-1.0,-4.0,2.0,0.8997760000000184,0.0
449.0,5.0,0.0,-4.0,3.0,0.8997760000000184,0.0
449.0,6.0,50.0,46.0,5.0,0.8997760000000184,0.0
449.0,7.0,-1.0,45.0,2.0,0.8997760000000184,0.0
449.0,8.0,-11.0,34.0,0.0,0.8997760000000184,1.0
450.0,1.0,0.0,0.0,0.0,0.8997755000000185,0.0
450.0,2.0,0.0,0.0,1.0,0.8997755000000185,0.0
450.0,3.0,0.0,0.0,0.0,0.8997755000000185,0.0
450.0,4.0,-1.0,-1.0,2.0,0.8997755000000185,0.0
450.0,5.0,0.0,-1.0,2.0,0.8997755000000185,0.0
450.0,6.0,-1.0,-2.0,3.0,0.8997755000000185,0.0
450.0,7.0,-1.0,-3.0,5.0,0.8997755000000185,0.0
450.0,8.0,-11.0,-14.0,5.0,0.8997755000000185,1.0
451.0,1.0,-3.0,-3.0,1.0,0.8997750000000185,0.0
451.0,2.0,-1.0,-4.0,2.0,0.8997750000000185,0.0
451.0,3.0,-3.0,-7.0,1.0,0.8997750000000185,0.0
451.0,4.0,-1.0,-8.0,0.0,0.8997750000000185,0.0
451.0,5.0,-1.0,-9.0,4.0,0.8997750000000185,0.0
451.0,6.0,-1.0,-10.0,5.0,0.8997750000000185,0.0
451.0,7.0,0.0,-10.0,0.0,0.8997750000000185,0.0
451.0,8.0,0.0,-10.0,4.0,0.8997750000000185,0.0
451.0,9.0,0.0,-10.0,5.0,0.8997750000000185,0.0
451.0,10.0,-1.0,-11.0,1.0,0.8997750000000185,0.0
451.0,11.0,0.0,-11.0,0.0,0.8997750000000185,0.0
451.0,12.0,0.0,-11.0,4.0,0.8997750000000185,0.0
451.0,13.0,0.0,-11.0,5.0,0.8997750000000185,0.0
451.0,14.0,-10.0,-21.0,5.0,0.8997750000000185,1.0
452.0,1.0,0.0,0.0,1.0,0.8997745000000186,0.0
452.0,2.0,-1.0,-1.0,0.0,0.8997745000000186,0.0
452.0,3.0,0.0,-1.0,2.0,0.8997745000000186,0.0
452.0,4.0,-1.0,-2.0,3.0,0.8997745000000186,0.0
452.0,5.0,0.0,-2.0,0.0,0.8997745000000186,0.0
452.0,6.0,0.0,-2.0,5.0,0.8997745000000186,0.0
452.0,7.0,-11.0,-13.0,1.0,0.8997745000000186,1.0
453.0,1.0,0.0,0.0,0.0,0.8997740000000186,0.0
453.0,2.0,0.0,0.0,0.0,0.8997740000000186,0.0
453.0,3.0,0.0,0.0,2.0,0.8997740000000186,0.0
453.0,4.0,0.0,0.0,3.0,0.8997740000000186,0.0
453.0,5.0,0.0,0.0,1.0,0.8997740000000186,0.0
453.0,6.0,0.0,0.0,2.0,0.8997740000000186,0.0
453.0,7.0,-13.0,-13.0,1.0,0.8997740000000186,1.0
454.0,1.0,0.0,0.0,3.0,0.8997735000000187,0.0
454.0,2.0,0.0,0.0,2.0,0.8997735000000187,0.0
454.0,3.0,0.0,0.0,3.0,0.8997735000000187,0.0
454.0,4.0,0.0,0.0,4.0,0.8997735000000187,0.0
454.0,5.0,-10.0,-10.0,3.0,0.8997735000000187,1.0
455.0,1.0,-10.0,-10.0,2.0,0.8997730000000187,1.0
456.0,1.0,0.0,0.0,3.0,0.8997725000000187,0.0
456.0,2.0,0.0,0.0,5.0,0.8997725000000187,0.0
456.0,3.0,-3.0,-3.0,0.0,0.8997725000000187,0.0
456.0,4.0,-3.0,-6.0,5.0,0.8997725000000187,0.0
456.0,5.0,-3.0,-9.0,4.0,0.8997725000000187,0.0
456.0,6.0,-1.0,-10.0,0.0,0.8997725000000187,0.0
456.0,7.0,-1.0,-11.0,4.0,0.8997725000000187,0.0
456.0,8.0,-3.0,-14.0,3.0,0.8997725000000187,0.0
456.0,9.0,-1.0,-15.0,2.0,0.8997725000000187,0.0
456.0,10.0,-13.0,-28.0,3.0,0.8997725000000187,1.0
457.0,1.0,0.0,0.0,0.0,0.8997720000000188,0.0
457.0,2.0,-3.0,-3.0,2.0,0.8997720000000188,0.0
457.0,3.0,0.0,-3.0,2.0,0.8997720000000188,0.0
457.0,4.0,50.0,47.0,5.0,0.8997720000000188,0.0
457.0,5.0,0.0,47.0,0.0,0.8997720000000188,0.0
457.0,6.0,0.0,47.0,2.0,0.8997720000000188,0.0
457.0,7.0,0.0,47.0,1.0,0.8997720000000188,0.0
457.0,8.0,0.0,47.0,4.0,0.8997720000000188,0.0
457.0,9.0,0.0,47.0,5.0,0.8997720000000188,0.0
457.0,10.0,0.0,47.0,2.0,0.8997720000000188,0.0
457.0,11.0,0.0,47.0,4.0,0.8997720000000188,0.0
457.0,12.0,-10.0,37.0,2.0,0.8997720000000188,1.0
458.0,1.0,-2.0,-2.0,5.0,0.8997715000000188,0.0
458.0,2.0,0.0,-2.0,1.0,0.8997715000000188,0.0
458.0,3.0,0.0,-2.0,2.0,0.8997715000000188,0.0
458.0,4.0,0.0,-2.0,1.0,0.8997715000000188,0.0
458.0,5.0,0.0,-2.0,1.0,0.8997715000000188,0.0
458.0,6.0,0.0,-2.0,1.0,0.8997715000000188,0.0
458.0,7.0,0.0,-2.0,4.0,0.8997715000000188,0.0
458.0,8.0,0.0,-2.0,5.0,0.8997715000000188,0.0
458.0,9.0,0.0,-2.0,2.0,0.8997715000000188,0.0
458.0,10.0,0.0,-2.0,1.0,0.8997715000000188,0.0
458.0,11.0,0.0,-2.0,4.0,0.8997715000000188,0.0
458.0,12.0,-3.0,-5.0,2.0,0.8997715000000188,0.0
458.0,13.0,-10.0,-15.0,2.0,0.8997715000000188,1.0
459.0,1.0,-1.0,-1.0,2.0,0.8997710000000189,0.0
459.0,2.0,-3.0,-4.0,3.0,0.8997710000000189,0.0
459.0,3.0,-1.0,-5.0,2.0,0.8997710000000189,0.0
459.0,4.0,0.0,-5.0,2.0,0.8997710000000189,0.0
459.0,5.0,0.0,-5.0,0.0,0.8997710000000189,0.0
459.0,6.0,0.0,-5.0,4.0,0.8997710000000189,0.0
459.0,7.0,0.0,-5.0,0.0,0.8997710000000189,0.0
459.0,8.0,0.0,-5.0,1.0,0.8997710000000189,0.0
459.0,9.0,-1.0,-6.0,3.0,0.8997710000000189,0.0
459.0,10.0,-13.0,-19.0,3.0,0.8997710000000189,1.0
460.0,1.0,0.0,0.0,1.0,0.8997705000000189,0.0
460.0,2.0,0.0,0.0,1.0,0.8997705000000189,0.0
460.0,3.0,0.0,0.0,1.0,0.8997705000000189,0.0
460.0,4.0,-1.0,-1.0,3.0,0.8997705000000189,0.0
460.0,5.0,-3.0,-4.0,3.0,0.8997705000000189,0.0
460.0,6.0,-1.0,-5.0,2.0,0.8997705000000189,0.0
460.0,7.0,-10.0,-15.0,1.0,0.8997705000000189,1.0
461.0,1.0,0.0,0.0,0.0,0.8997700000000189,0.0
461.0,2.0,0.0,0.0,0.0,0.8997700000000189,0.0
461.0,3.0,0.0,0.0,0.0,0.8997700000000189,0.0
461.0,4.0,0.0,0.0,3.0,0.8997700000000189,0.0
461.0,5.0,0.0,0.0,4.0,0.8997700000000189,0.0
461.0,6.0,0.0,0.0,5.0,0.8997700000000189,0.0
461.0,7.0,0.0,0.0,1.0,0.8997700000000189,0.0
461.0,8.0,0.0,0.0,0.0,0.8997700000000189,0.0
461.0,9.0,0.0,0.0,1.0,0.8997700000000189,0.0
461.0,10.0,0.0,0.0,2.0,0.8997700000000189,0.0
461.0,11.0,0.0,0.0,3.0,0.8997700000000189,0.0
461.0,12.0,0.0,0.0,0.0,0.8997700000000189,0.0
461.0,13.0,0.0,0.0,4.0,0.8997700000000189,0.0
461.0,14.0,0.0,0.0,5.0,0.8997700000000189,0.0
461.0,15.0,-3.0,-3.0,0.0,0.8997700000000189,0.0
461.0,16.0,0.0,-3.0,2.0,0.8997700000000189,0.0
461.0,17.0,-13.0,-16.0,3.0,0.8997700000000189,1.0
462.0,1.0,-2.0,-2.0,4.0,0.899769500000019,0.0
462.0,2.0,-1.0,-3.0,0.0,0.899769500000019,0.0
462.0,3.0,0.0,-3.0,2.0,0.899769500000019,0.0
462.0,4.0,0.0,-3.0,4.0,0.899769500000019,0.0
462.0,5.0,50.0,47.0,5.0,0.899769500000019,0.0
462.0,6.0,0.0,47.0,2.0,0.899769500000019,0.0
462.0,7.0,0.0,47.0,4.0,0.899769500000019,0.0
462.0,8.0,-10.0,37.0,2.0,0.899769500000019,1.0
463.0,1.0,-1.0,-1.0,1.0,0.899769000000019,0.0
463.0,2.0,0.0,-1.0,1.0,0.899769000000019,0.0
463.0,3.0,0.0,-1.0,5.0,0.899769000000019,0.0
463.0,4.0,0.0,-1.0,2.0,0.899769000000019,0.0
463.0,5.0,0.0,-1.0,5.0,0.899769000000019,0.0
463.0,6.0,0.0,-1.0,5.0,0.899769000000019,0.0
463.0,7.0,-10.0,-11.0,1.0,0.899769000000019,1.0
464.0,1.0,0.0,0.0,2.0,0.8997685000000191,0.0
464.0,2.0,0.0,0.0,5.0,0.8997685000000191,0.0
464.0,3.0,0.0,0.0,5.0,0.8997685000000191,0.0
464.0,4.0,0.0,0.0,1.0,0.8997685000000191,0.0
464.0,5.0,0.0,0.0,5.0,0.8997685000000191,0.0
464.0,6.0,0.0,0.0,4.0,0.8997685000000191,0.0
464.0,7.0,-10.0,-10.0,2.0,0.8997685000000191,1.0
465.0,1.0,0.0,0.0,2.0,0.8997680000000191,0.0
465.0,2.0,-3.0,-3.0,3.0,0.8997680000000191,0.0
465.0,3.0,-3.0,-6.0,1.0,0.8997680000000191,0.0
465.0,4.0,-3.0,-9.0,2.0,0.8997680000000191,0.0
465.0,5.0,0.0,-9.0,2.0,0.8997680000000191,0.0
465.0,6.0,-10.0,-19.0,2.0,0.8997680000000191,1.0
466.0,1.0,0.0,0.0,4.0,0.8997675000000191,0.0
466.0,2.0,-10.0,-10.0,2.0,0.8997675000000191,1.0
467.0,1.0,-1.0,-1.0,1.0,0.8997670000000192,0.0
467.0,2.0,-1.0,-2.0,4.0,0.8997670000000192,0.0
467.0,3.0,-1.0,-3.0,1.0,0.8997670000000192,0.0
467.0,4.0,-1.0,-4.0,5.0,0.8997670000000192,0.0
467.0,5.0,0.0,-4.0,2.0,0.8997670000000192,0.0
467.0,6.0,0.0,-4.0,0.0,0.8997670000000192,0.0
467.0,7.0,0.0,-4.0,0.0,0.8997670000000192,0.0
467.0,8.0,0.0,-4.0,3.0,0.8997670000000192,0.0
467.0,9.0,0.0,-4.0,3.0,0.8997670000000192,0.0
467.0,10.0,0.0,-4.0,4.0,0.8997670000000192,0.0
467.0,11.0,50.0,46.0,5.0,0.8997670000000192,0.0
467.0,12.0,0.0,46.0,4.0,0.8997670000000192,0.0
467.0,13.0,0.0,46.0,2.0,0.8997670000000192,0.0
467.0,14.0,0.0,46.0,4.0,0.8997670000000192,0.0
467.0,15.0,0.0,46.0,4.0,0.8997670000000192,0.0
467.0,16.0,-1.0,45.0,0.0,0.8997670000000192,0.0
467.0,17.0,-1.0,44.0,4.0,0.8997670000000192,0.0
467.0,18.0,-1.0,43.0,5.0,0.8997670000000192,0.0
467.0,19.0,-1.0,42.0,5.0,0.8997670000000192,0.0
467.0,20.0,0.0,42.0,2.0,0.8997670000000192,0.0
467.0,21.0,0.0,42.0,1.0,0.8997670000000192,0.0
467.0,22.0,0.0,42.0,5.0,0.8997670000000192,0.0
467.0,23.0,0.0,42.0,4.0,0.8997670000000192,0.0
467.0,24.0,0.0,42.0,3.0,0.8997670000000192,0.0
467.0,25.0,0.0,42.0,2.0,0.8997670000000192,0.0
467.0,26.0,0.0,42.0,4.0,0.8997670000000192,0.0
467.0,27.0,0.0,42.0,4.0,0.8997670000000192,0.0
467.0,28.0,0.0,42.0,2.0,0.8997670000000192,0.0
467.0,29.0,0.0,42.0,0.0,0.8997670000000192,0.0
467.0,30.0,0.0,42.0,5.0,0.8997670000000192,0.0
467.0,31.0,0.0,42.0,1.0,0.8997670000000192,0.0
467.0,32.0,0.0,42.0,1.0,0.8997670000000192,0.0
467.0,33.0,-1.0,41.0,1.0,0.8997670000000192,0.0
467.0,34.0,0.0,41.0,3.0,0.8997670000000192,0.0
467.0,35.0,0.0,41.0,1.0,0.8997670000000192,0.0
467.0,36.0,0.0,41.0,0.0,0.8997670000000192,0.0
467.0,37.0,0.0,41.0,0.0,0.8997670000000192,0.0
467.0,38.0,-1.0,40.0,3.0,0.8997670000000192,0.0
467.0,39.0,-11.0,29.0,3.0,0.8997670000000192,1.0
468.0,1.0,0.0,0.0,0.0,0.8997665000000192,0.0
468.0,2.0,0.0,0.0,1.0,0.8997665000000192,0.0
468.0,3.0,0.0,0.0,2.0,0.8997665000000192,0.0
468.0,4.0,-1.0,-1.0,0.0,0.8997665000000192,0.0
468.0,5.0,0.0,-1.0,2.0,0.8997665000000192,0.0
468.0,6.0,0.0,-1.0,1.0,0.8997665000000192,0.0
468.0,7.0,0.0,-1.0,3.0,0.8997665000000192,0.0
468.0,8.0,0.0,-1.0,4.0,0.8997665000000192,0.0
468.0,9.0,0.0,-1.0,2.0,0.8997665000000192,0.0
468.0,10.0,0.0,-1.0,4.0,0.8997665000000192,0.0
468.0,11.0,0.0,-1.0,4.0,0.8997665000000192,0.0
468.0,12.0,0.0,-1.0,1.0,0.8997665000000192,0.0
468.0,13.0,-3.0,-4.0,2.0,0.8997665000000192,0.0
468.0,14.0,-3.0,-7.0,5.0,0.8997665000000192,0.0
468.0,15.0,-3.0,-10.0,4.0,0.8997665000000192,0.0
468.0,16.0,-3.0,-13.0,5.0,0.8997665000000192,0.0
468.0,17.0,-3.0,-16.0,5.0,0.8997665000000192,0.0
468.0,18.0,0.0,-16.0,1.0,0.8997665000000192,0.0
468.0,19.0,-11.0,-27.0,1.0,0.8997665000000192,1.0
469.0,1.0,-2.0,-2.0,5.0,0.8997660000000193,0.0
469.0,2.0,0.0,-2.0,2.0,0.8997660000000193,0.0
469.0,3.0,0.0,-2.0,1.0,0.8997660000000193,0.0
469.0,4.0,-10.0,-12.0,2.0,0.8997660000000193,1.0
470.0,1.0,0.0,0.0,0.0,0.8997655000000193,0.0
470.0,2.0,0.0,0.0,3.0,0.8997655000000193,0.0
470.0,3.0,0.0,0.0,1.0,0.8997655000000193,0.0
470.0,4.0,0.0,0.0,2.0,0.8997655000000193,0.0
470.0,5.0,0.0,0.0,1.0,0.8997655000000193,0.0
470.0,6.0,0.0,0.0,3.0,0.8997655000000193,0.0
470.0,7.0,0.0,0.0,5.0,0.8997655000000193,0.0
470.0,8.0,0.0,0.0,4.0,0.8997655000000193,0.0
470.0,9.0,0.0,0.0,3.0,0.8997655000000193,0.0
470.0,10.0,0.0,0.0,4.0,0.8997655000000193,0.0
470.0,11.0,0.0,0.0,2.0,0.8997655000000193,0.0
470.0,12.0,0.0,0.0,4.0,0.8997655000000193,0.0
470.0,13.0,-1.0,-1.0,1.0,0.8997655000000193,0.0
470.0,14.0,0.0,-1.0,0.0,0.8997655000000193,0.0
470.0,15.0,0.0,-1.0,5.0,0.8997655000000193,0.0
470.0,16.0,0.0,-1.0,5.0,0.8997655000000193,0.0
470.0,17.0,0.0,-1.0,4.0,0.8997655000000193,0.0
470.0,18.0,0.0,-1.0,2.0,0.8997655000000193,0.0
470.0,19.0,-1.0,-2.0,2.0,0.8997655000000193,0.0
470.0,20.0,0.0,-2.0,1.0,0.8997655000000193,0.0
470.0,21.0,0.0,-2.0,3.0,0.8997655000000193,0.0
470.0,22.0,0.0,-2.0,5.0,0.8997655000000193,0.0
470.0,23.0,-11.0,-13.0,3.0,0.8997655000000193,1.0
471.0,1.0,-1.0,-1.0,2.0,0.8997650000000194,0.0
471.0,2.0,0.0,-1.0,1.0,0.8997650000000194,0.0
471.0,3.0,-3.0,-4.0,1.0,0.8997650000000194,0.0
471.0,4.0,-3.0,-7.0,5.0,0.8997650000000194,0.0
471.0,5.0,0.0,-7.0,0.0,0.8997650000000194,0.0
471.0,6.0,0.0,-7.0,2.0,0.8997650000000194,0.0
471.0,7.0,0.0,-7.0,4.0,0.8997650000000194,0.0
471.0,8.0,0.0,-7.0,4.0,0.8997650000000194,0.0
471.0,9.0,0.0,-7.0,4.0,0.8997650000000194,0.0
471.0,10.0,0.0,-7.0,2.0,0.8997650000000194,0.0
471.0,11.0,0.0,-7.0,0.0,0.8997650000000194,0.0
471.0,12.0,0.0,-7.0,0.0,0.8997650000000194,0.0
471.0,13.0,0.0,-7.0,4.0,0.8997650000000194,0.0
471.0,14.0,0.0,-7.0,0.0,0.8997650000000194,0.0
471.0,15.0,0.0,-7.0,1.0,0.8997650000000194,0.0
471.0,16.0,0.0,-7.0,3.0,0.8997650000000194,0.0
471.0,17.0,-1.0,-8.0,1.0,0.8997650000000194,0.0
471.0,18.0,0.0,-8.0,2.0,0.8997650000000194,0.0
471.0,19.0,-1.0,-9.0,3.0,0.8997650000000194,0.0
471.0,20.0,0.0,-9.0,2.0,0.8997650000000194,0.0
471.0,21.0,0.0,-9.0,0.0,0.8997650000000194,0.0
471.0,22.0,0.0,-9.0,0.0,0.8997650000000194,0.0
471.0,23.0,-3.0,-12.0,2.0,0.8997650000000194,0.0
471.0,24.0,-3.0,-15.0,4.0,0.8997650000000194,0.0
471.0,25.0,-3.0,-18.0,5.0,0.8997650000000194,0.0
471.0,26.0,-13.0,-31.0,1.0,0.8997650000000194,1.0
472.0,1.0,-10.0,-10.0,2.0,0.8997645000000194,1.0
473.0,1.0,-1.0,-1.0,4.0,0.8997640000000194,0.0
473.0,2.0,0.0,-1.0,2.0,0.8997640000000194,0.0
473.0,3.0,0.0,-1.0,4.0,0.8997640000000194,0.0
473.0,4.0,-1.0,-2.0,0.0,0.8997640000000194,0.0
473.0,5.0,-1.0,-3.0,2.0,0.8997640000000194,0.0
473.0,6.0,-1.0,-4.0,4.0,0.8997640000000194,0.0
473.0,7.0,0.0,-4.0,0.0,0.8997640000000194,0.0
473.0,8.0,-1.0,-5.0,1.0,0.8997640000000194,0.0
473.0,9.0,0.0,-5.0,1.0,0.8997640000000194,0.0
473.0,10.0,0.0,-5.0,2.0,0.8997640000000194,0.0
473.0,11.0,0.0,-5.0,5.0,0.8997640000000194,0.0
473.0,12.0,-10.0,-15.0,2.0,0.8997640000000194,1.0
474.0,1.0,-10.0,-10.0,1.0,0.8997635000000195,1.0
475.0,1.0,0.0,0.0,3.0,0.8997630000000195,0.0
475.0,2.0,-10.0,-10.0,1.0,0.8997630000000195,1.0
476.0,1.0,-3.0,-3.0,1.0,0.8997625000000196,0.0
476.0,2.0,-3.0,-6.0,1.0,0.8997625000000196,0.0
476.0,3.0,-3.0,-9.0,0.0,0.8997625000000196,0.0
476.0,4.0,-13.0,-22.0,1.0,0.8997625000000196,1.0
477.0,1.0,0.0,0.0,2.0,0.8997620000000196,0.0
477.0,2.0,0.0,0.0,5.0,0.8997620000000196,0.0
477.0,3.0,-3.0,-3.0,0.0,0.8997620000000196,0.0
477.0,4.0,0.0,-3.0,2.0,0.8997620000000196,0.0
477.0,5.0,-13.0,-16.0,3.0,0.8997620000000196,1.0
478.0,1.0,0.0,0.0,1.0,0.8997615000000196,0.0
478.0,2.0,0.0,0.0,2.0,0.8997615000000196,0.0
478.0,3.0,0.0,0.0,0.0,0.8997615000000196,0.0
478.0,4.0,0.0,0.0,3.0,0.8997615000000196,0.0
478.0,5.0,0.0,0.0,4.0,0.8997615000000196,0.0
478.0,6.0,0.0,0.0,2.0,0.8997615000000196,0.0
478.0,7.0,0.0,0.0,3.0,0.8997615000000196,0.0
478.0,8.0,0.0,0.0,0.0,0.8997615000000196,0.0
478.0,9.0,0.0,0.0,1.0,0.8997615000000196,0.0
478.0,10.0,0.0,0.0,5.0,0.8997615000000196,0.0
478.0,11.0,0.0,0.0,0.0,0.8997615000000196,0.0
478.0,12.0,0.0,0.0,5.0,0.8997615000000196,0.0
478.0,13.0,-1.0,-1.0,2.0,0.8997615000000196,0.0
478.0,14.0,-1.0,-2.0,5.0,0.8997615000000196,0.0
478.0,15.0,-1.0,-3.0,4.0,0.8997615000000196,0.0
478.0,16.0,0.0,-3.0,1.0,0.8997615000000196,0.0
478.0,17.0,0.0,-3.0,4.0,0.8997615000000196,0.0
478.0,18.0,0.0,-3.0,5.0,0.8997615000000196,0.0
478.0,19.0,0.0,-3.0,2.0,0.8997615000000196,0.0
478.0,20.0,0.0,-3.0,2.0,0.8997615000000196,0.0
478.0,21.0,0.0,-3.0,0.0,0.8997615000000196,0.0
478.0,22.0,0.0,-3.0,5.0,0.8997615000000196,0.0
478.0,23.0,0.0,-3.0,3.0,0.8997615000000196,0.0
478.0,24.0,-11.0,-14.0,3.0,0.8997615000000196,1.0
479.0,1.0,0.0,0.0,2.0,0.8997610000000197,0.0
479.0,2.0,0.0,0.0,2.0,0.8997610000000197,0.0
479.0,3.0,50.0,50.0,5.0,0.8997610000000197,0.0
479.0,4.0,0.0,50.0,4.0,0.8997610000000197,0.0
479.0,5.0,0.0,50.0,4.0,0.8997610000000197,0.0
479.0,6.0,50.0,100.0,5.0,0.8997610000000197,0.0
479.0,7.0,0.0,100.0,4.0,0.8997610000000197,0.0
479.0,8.0,0.0,100.0,0.0,0.8997610000000197,0.0
479.0,9.0,0.0,100.0,1.0,0.8997610000000197,0.0
479.0,10.0,0.0,100.0,5.0,0.8997610000000197,0.0
479.0,11.0,0.0,100.0,0.0,0.8997610000000197,0.0
479.0,12.0,0.0,100.0,1.0,0.8997610000000197,0.0
479.0,13.0,0.0,100.0,2.0,0.8997610000000197,0.0
479.0,14.0,0.0,100.0,5.0,0.8997610000000197,0.0
479.0,15.0,0.0,100.0,5.0,0.8997610000000197,0.0
479.0,16.0,0.0,100.0,1.0,0.8997610000000197,0.0
479.0,17.0,0.0,100.0,0.0,0.8997610000000197,0.0
479.0,18.0,0.0,100.0,0.0,0.8997610000000197,0.0
479.0,19.0,0.0,100.0,1.0,0.8997610000000197,0.0
479.0,20.0,0.0,100.0,0.0,0.8997610000000197,0.0
479.0,21.0,0.0,100.0,2.0,0.8997610000000197,0.0
479.0,22.0,0.0,100.0,2.0,0.8997610000000197,0.0
479.0,23.0,-10.0,90.0,5.0,0.8997610000000197,1.0
480.0,1.0,-1.0,-1.0,4.0,0.8997605000000197,0.0
480.0,2.0,-1.0,-2.0,4.0,0.8997605000000197,0.0
480.0,3.0,0.0,-2.0,2.0,0.8997605000000197,0.0
480.0,4.0,0.0,-2.0,5.0,0.8997605000000197,0.0
480.0,5.0,0.0,-2.0,1.0,0.8997605000000197,0.0
480.0,6.0,0.0,-2.0,5.0,0.8997605000000197,0.0
480.0,7.0,0.0,-2.0,2.0,0.8997605000000197,0.0
480.0,8.0,0.0,-2.0,2.0,0.8997605000000197,0.0
480.0,9.0,0.0,-2.0,5.0,0.8997605000000197,0.0
480.0,10.0,0.0,-2.0,0.0,0.8997605000000197,0.0
480.0,11.0,-3.0,-5.0,0.0,0.8997605000000197,0.0
480.0,12.0,0.0,-5.0,3.0,0.8997605000000197,0.0
480.0,13.0,0.0,-5.0,0.0,0.8997605000000197,0.0
480.0,14.0,-13.0,-18.0,3.0,0.8997605000000197,1.0
481.0,1.0,0.0,0.0,1.0,0.8997600000000198,0.0
481.0,2.0,-3.0,-3.0,2.0,0.8997600000000198,0.0
481.0,3.0,-1.0,-4.0,2.0,0.8997600000000198,0.0
481.0,4.0,-1.0,-5.0,4.0,0.8997600000000198,0.0
481.0,5.0,-1.0,-6.0,4.0,0.8997600000000198,0.0
481.0,6.0,-1.0,-7.0,5.0,0.8997600000000198,0.0
481.0,7.0,-3.0,-10.0,0.0,0.8997600000000198,0.0
481.0,8.0,0.0,-10.0,0.0,0.8997600000000198,0.0
481.0,9.0,0.0,-10.0,5.0,0.8997600000000198,0.0
481.0,10.0,-3.0,-13.0,1.0,0.8997600000000198,0.0
481.0,11.0,-13.0,-26.0,5.0,0.8997600000000198,1.0
482.0,1.0,0.0,0.0,1.0,0.8997595000000198,0.0
482.0,2.0,0.0,0.0,1.0,0.8997595000000198,0.0
482.0,3.0,0.0,0.0,0.0,0.8997595000000198,0.0
